,date,f_stat,p_value,significant
8912,9232,0.8429329498068747,0.6598865976414328,False
8913,9233,0.84433614324383,0.6581223994078964,False
8914,9234,0.8324481873580929,0.6730219471565819,False
8915,9235,0.7922848371699075,0.7223142577338197,False
8916,9236,0.7900982924467266,0.7249391472424331,False
8917,9237,0.7607198401971219,0.7594582965624053,False
8918,9238,0.7972735798967752,0.7162996492919571,False
8919,9239,0.8181643655394742,0.690761084874222,False
8920,9240,0.7763563481223081,0.7412674119301633,False
8921,9241,0.8294635451477919,0.6767445410593109,False
8922,9242,0.8321613271885372,0.6733800729169099,False
8923,9243,0.7846103241909843,0.7314957113713216,False
8924,9244,0.7506654691051738,0.7709127314012254,False
8925,9245,0.7586490895285978,0.7618335904605008,False
8926,9246,0.7517505802848473,0.7696862052782446,False
8927,9247,0.7612905409904298,0.7588022235929877,False
8928,9248,0.7780026693184023,0.7393272644323169,False
8929,9249,0.7771648725515687,0.740315152538982,False
8930,9250,0.8171152290035486,0.692055913437078,False
8931,9251,0.8593971302712481,0.6391096063598547,False
8932,9252,0.8482011724956237,0.6532561244473662,False
8933,9253,0.8450016372143208,0.6572852157831683,False
8934,9254,0.875174715771778,0.6190787298018966,False
8935,9255,0.8779111407886405,0.6155968437899273,False
8936,9256,0.8810269627649534,0.6116303257053894,False
8937,9257,0.9330456388866729,0.5454864393466105,False
8938,9258,0.9240072604917846,0.5569296623080211,False
8939,9259,0.8967322917654571,0.5916212096781559,False
8940,9260,0.9088645462521794,0.5761697416763866,False
8941,9261,0.8754025810864285,0.618788855442395,False
8942,9262,0.8573289720019039,0.641727833954608,False
8943,9263,0.8489968764981726,0.6522530936364226,False
8944,9264,0.8565446356016232,0.6427202293555865,False
8945,9265,0.8550884422478,0.6445618657311574,False
8946,9266,0.8698398949162355,0.6258613130287083,False
8947,9267,0.9039966056238038,0.5823671131985615,False
8948,9268,0.9180852584770384,0.5644455619438549,False
8949,9269,0.9147594087588907,0.5686717264005243,False
8950,9270,0.9068156174414511,0.5787777175052417,False
8951,9271,0.9019012778180318,0.5850358157877515,False
8952,9272,0.8950647237056742,0.5937460908518195,False
8953,9273,0.9499863609984228,0.5241569678855558,False
8954,9274,0.9575479208845121,0.5146984391083733,False
8955,9275,0.9754533240269908,0.49248911314488586,False
8956,9276,0.9981370544730241,0.4648081947455277,False
8957,9277,0.9823044134106749,0.4840706903516362,False
8958,9278,0.9983279404281219,0.4645777027458394,False
8959,9279,1.0305957291864436,0.42628567740229606,False
8960,9280,1.0631765217978852,0.38915045303337714,False
8961,9281,1.0740202694260614,0.37717117262552324,False
8962,9282,1.0724257867075766,0.378920122877926,False
8963,9283,1.0658885841011705,0.3861358207419039,False
8964,9284,1.062696482247637,0.38968532243816,False
8965,9285,1.1113337729956072,0.3375294473920716,False
8966,9286,1.1220849183238746,0.32658293302391916,False
8967,9287,1.132402034459408,0.3162855629760277,False
