,date,f_stat,p_value,significant
4356,4676,0.6483653225370333,0.8735756320688077,False
4357,4677,0.6760255122406941,0.8486381184462225,False
4358,4678,0.7105579715282169,0.8144207828340378,False
4359,4679,0.7075196183195437,0.817559693360329,False
4360,4680,0.7085468328055755,0.816501130812447,False
4361,4681,0.6570626415811327,0.8659839818949431,False
4362,4682,0.6722978964756521,0.852132028334691,False
4363,4683,0.6550591624850647,0.8677534071267924,False
4364,4684,0.6950855685134384,0.8301538031080388,False
4365,4685,0.6943504666352314,0.8308854297960122,False
4366,4686,0.5708409468652553,0.93049506703958,False
4367,4687,0.5731701512365014,0.9290734027128136,False
4368,4688,0.6987768948517997,0.8264578358817674,False
4369,4689,0.7231562602264492,0.8011585312270807,False
4370,4690,0.7076012299231823,0.8174756905434787,False
4371,4691,0.7034698346992574,0.8217064320874568,False
4372,4692,0.7031405017427221,0.8220417668501352,False
4373,4693,0.6771493333849377,0.8475768317524427,False
4374,4694,0.7206400036100495,0.8038385584906145,False
4375,4695,0.7194603248209042,0.8050897391452926,False
4376,4696,0.7047672543538572,0.8203826021169519,False
4377,4697,0.7032780579295048,0.821901738465644,False
4378,4698,0.7544818959595291,0.7665884145638768,False
4379,4699,0.750076526985254,0.7715774212344066,False
4380,4700,0.8151228271345973,0.6945115968820044,False
4381,4701,0.7701872186562718,0.7484964857571408,False
4382,4702,0.8183499049907788,0.6905319715983613,False
4383,4703,0.9468987385989724,0.5280310404429218,False
4384,4704,0.9075551924620741,0.5778362569864159,False
4385,4705,0.8768684253057252,0.6169238164098211,False
4386,4706,0.8656269573567922,0.6312112080085512,False
4387,4707,0.8820391558008546,0.6103414147340525,False
4388,4708,0.8972539920674794,0.5909564633609283,False
4389,4709,0.8862435686186084,0.6049860881424989,False
4390,4710,1.0212968199362282,0.4371771078650405,False
4391,4711,1.0449353444373817,0.40973802429021267,False
4392,4712,1.024346698491611,0.4335914543548903,False
4393,4713,1.042231360027593,0.412834606193647,False
4394,4714,1.1149440803335682,0.333829177921223,False
4395,4715,1.1576859484803745,0.2919257111225739,False
4396,4716,1.1624319648825168,0.2874937137831036,False
4397,4717,1.0261925095931121,0.4314277183325852,False
4398,4718,1.0197439180953034,0.4390077580427254,False
4399,4719,0.996060292873349,0.4673186403830645,False
4400,4720,1.2412953911049818,0.220459077059728,False
4401,4721,1.3087499662043889,0.17290068579112006,False
4402,4722,1.2737366120650484,0.19648742769011496,False
4403,4723,1.3879960181467632,0.1277568889328089,False
4404,4724,1.3024620532743159,0.1769654692867667,False
4405,4725,1.5062909711180879,0.07885080226727104,False
4406,4726,1.502550295573677,0.08010510366563861,False
4407,4727,1.4826201530188095,0.08708398712611598,False
4408,4728,1.3985137772257785,0.12256796544725301,False
4409,4729,1.3874208539271233,0.12804580616558192,False
4410,4730,1.3829090357540819,0.13033094912494914,False
4411,4731,1.2811403333120917,0.19130470819537615,False
4412,4732,1.2728629501525546,0.19710600010051949,False
4413,4733,1.3608281777642395,0.1420030063955804,False
4414,4734,1.200093680301421,0.2539216919664963,False
4415,4735,1.1790047017522753,0.27236993422164846,False
4416,4736,1.198940573933664,0.2549072754823134,False
4417,4737,1.1020528631689834,0.3471533335054251,False
4418,4738,1.1165380494946042,0.3322033029701439,False
4419,4739,1.1587581203212634,0.29092056607530714,False
4420,4740,1.1440363631575239,0.3049206838741958,False
4421,4741,1.1679232254487681,0.28242174033943235,False
4422,4742,1.1762039033403966,0.27488725860025987,False
4423,4743,1.1708959866566628,0.2797010779307537,False
